"X" "Y"
676075.9195 4612384.6875
676076.2595 4612388.5775
676076.4995 4612391.4275
676076.85 4612395.4775
676077.24 4612399.9475
676082.59 4612399.4475
676083.62 4612399.3475
676087.4 4612398.9975
676087.17 4612396.2875
676093.77 4612395.737
676094.01 4612398.377
676098.46 4612397.967
676103.45 4612397.497
676106.28 4612397.237
676107.61 4612397.107
676107.86 4612397.087
676107.19 4612388.937
676106.9395 4612386.037
676106.2195 4612377.347
676099.8095 4612377.927
676097.4435 4612378.138
676097.0095 4612378.177
676096.7895 4612378.197
676092.4615 4612378.5835
676092.3095 4612378.597
676092.5395 4612381.397
676085.9495 4612382.0875
676085.6995 4612379.1875
676085.3595 4612379.2175
676080.7695 4612379.6275
676080.1105 4612379.6865
676075.5295 4612380.0975
676075.9195 4612384.6875
