"X" "Y"
675002.516 4611766.7365
675006.8565 4611773.3065
675009.5865 4611771.5165
675005.156 4611764.9865
675015.886 4611757.886
675020.426 4611764.406
675021.086 4611763.966
675023.8865 4611768.266
675020.7365 4611770.386
675017.836 4611766.106
675017.016 4611766.646
675010.9565 4611770.626
675021.947 4611787.236
675024.237 4611790.736
675032.8175 4611803.8155
675043.838 4611820.4855
675054.9485 4611837.345
675065.969 4611854.015
675071.929 4611849.975
675072.839 4611849.3545
675071.289 4611846.915
675070.349 4611847.475
675068.759 4611844.975
675073.549 4611841.8745
675075.069 4611844.2145
675074.299 4611844.7345
675075.949 4611847.2445
675075.259 4611847.7145
675079.289 4611854.1845
675066.0395 4611863.255
675070.8995 4611870.635
675084.0995 4611861.9045
675091.9195 4611856.734
675082.609 4611842.6145
675071.6885 4611826.0345
675060.6375 4611809.265
675058.6675 4611806.275
675049.707 4611792.675
675048.417 4611790.735
675038.5565 4611775.7855
675036.6265 4611772.8555
675027.826 4611759.5455
675018.4555 4611745.386
675010.7255 4611750.486
674997.536 4611759.1865
674984.236 4611767.967
674976.7265 4611772.917
674986.0065 4611786.987
674992.4165 4611782.787
674993.2965 4611782.207
674989.1265 4611775.657
675002.516 4611766.7365
675031.5665 4611777.0955
675030.8265 4611777.6255
675032.4765 4611780.1655
675035.327 4611784.5755
675031.277 4611787.1655
675028.467 4611782.866
675026.7965 4611780.386
675025.9065 4611781.026
675024.2665 4611778.486
675029.9565 4611774.7355
675031.5665 4611777.0955
675042.697 4611794.0355
675041.817 4611794.6055
675043.3575 4611796.9455
675046.2075 4611801.2355
675042.2275 4611803.9055
675039.2075 4611799.4555
675037.7375 4611797.1855
675036.9375 4611797.6955
675035.257 4611795.1355
675040.937 4611791.3455
675042.697 4611794.0355
675053.5875 4611810.655
675052.8975 4611811.135
675054.278 4611813.585
675057.168 4611817.975
675053.268 4611820.555
675050.408 4611816.2255
675048.828 4611813.8355
675047.978 4611814.4555
675046.3375 4611812.0055
675052.0075 4611808.205
675053.5875 4611810.655
675064.7485 4611827.345
675063.9885 4611827.875
675065.5485 4611830.135
675068.4485 4611834.505
675064.3785 4611837.105
675061.4985 4611832.905
675059.8485 4611830.435
675058.9985 4611831.015
675057.4085 4611828.565
675063.038 4611824.835
675064.7485 4611827.345
