"X" "Y"
676561.044 4611139.678
676565.314 4611138.2975
676564.774 4611136.5775
676570.974 4611134.6075
676573.144 4611133.9475
676574.344 4611137.6375
676573.394 4611138.0075
676573.134 4611138.1075
676573.4645 4611139.1275
676578.435 4611154.4875
676580.725 4611161.5575
676585.4055 4611175.8475
676589.966 4611189.9175
676591.2505 4611193.8495
676593.096 4611193.247
676597.596 4611191.817
676600.226 4611190.977
676605.6625 4611189.2015
676614.7095 4611186.2465
676614.246 4611184.8265
676607.395 4611163.8065
676601.1445 4611144.7065
676594.284 4611123.507
676592.604 4611124.077
676591.524 4611120.637
676588.794 4611121.447
676588.2035 4611119.617
676580.464 4611122.147
676574.464 4611124.1075
676568.264 4611126.1075
676562.004 4611128.1675
676562.554 4611129.8175
676552.594 4611133.078
676555.2645 4611141.608
676561.044 4611139.678
