"X" "Y"
674634.2145 4613133.478
674634.256 4613133.4935
674636.046 4613134.153
674640.396 4613135.773
674641.466 4613132.923
674644.0455 4613126.053
674643.4355 4613125.8325
674641.466 4613125.121
674641.8055 4613124.183
674638.0655 4613122.833
674637.7265 4613123.77
674635.787 4613123.0695
674636.1155 4613122.123
674631.6255 4613120.5035
674631.2855 4613121.4435
674628.6355 4613122.6935
674627.7355 4613122.3535
674625.8755 4613127.3635
674626.7775 4613127.7045
674625.977 4613129.864
674625.7955 4613130.3535
674634.2145 4613133.478
