"X" "Y"
676468.8275 4612768.605
676469.873 4612770.178
676471.484 4612772.6175
676471.643 4612772.858
676472.703 4612774.448
676472.8865 4612774.726
676473.363 4612775.448
676473.4225 4612775.538
676475.315 4612778.3965
676476.0915 4612779.569
676476.601 4612780.339
676476.713 4612780.508
676478.4335 4612783.098
676481.1535 4612787.2075
676481.5765 4612786.9215
676486.572 4612783.5455
676487.4135 4612784.7875
676493.8935 4612780.4075
676493.052 4612779.166
676498.273 4612775.637
676499.423 4612774.857
676499.943 4612772.027
676499.13 4612770.9265
676500.293 4612770.127
676500.683 4612767.967
676499.883 4612766.787
676494.9625 4612759.697
676494.8305 4612759.5085
676496.0725 4612758.667
676493.2725 4612754.667
676492.0245 4612755.5055
676489.8525 4612752.4175
676486.9805 4612748.329
676488.232 4612747.4875
676483.582 4612740.8475
676482.322 4612741.6975
676480.378 4612738.93
676480.032 4612738.4375
676476.772 4612740.5275
676474.382 4612742.0675
676473.342 4612742.7275
676473.1595 4612742.844
676472.872 4612743.0275
676468.672 4612745.738
676463.342 4612749.168
676460.722 4612750.848
676460.512 4612750.988
676460.421 4612751.0465
676457.1725 4612753.128
676457.4525 4612753.528
676461.7125 4612759.518
676462.4925 4612759.038
676466.4825 4612765.068
676468.783 4612768.538
676468.8275 4612768.605
