"X" "Y"
678070.2295 4614122.3455
678070.4195 4614126.1755
678070.4295 4614126.3955
678070.5895 4614129.6555
678070.5895 4614129.7455
678070.6195 4614130.3055
678070.6195 4614130.3955
678074.6495 4614130.1955
678074.6195 4614129.5455
678076.7895 4614129.4455
678076.7895 4614129.3555
678076.7195 4614127.9455
678076.6295 4614126.1055
678076.6195 4614125.8855
678076.4295 4614122.0455
678076.3995 4614121.4455
678076.259 4614118.4055
678076.239 4614118.0555
678073.839 4614118.1755
678070.039 4614118.3555
678070.2295 4614122.3455
