"X" "Y"
675200.772 4611926.7215
675201.622 4611926.1615
675205.052 4611923.891
675208.942 4611921.311
675208.3935 4611920.475
675206.6025 4611917.746
675206.001 4611916.83
675206.8215 4611916.258
675204.0445 4611911.9325
675203.168 4611912.5135
675202.6085 4611911.66
675200.88 4611909.027
675200.3315 4611908.191
675196.4615 4611910.7515
675191.9715 4611913.7215
675182.5615 4611919.952
675179.4315 4611922.022
675183.912 4611928.812
675188.072 4611935.1215
675194.022 4611931.1815
675200.772 4611926.7215
