"X" "Y"
676967.231 4613314.0355
676971.6815 4613318.6955
676976.1315 4613314.7955
676979.381 4613311.965
676980.021 4613311.405
676983.601 4613308.285
676984.401 4613307.815
676988.581 4613305.345
676990.361 4613304.295
676991.891 4613303.395
676990.611 4613301.625
676987.701 4613297.605
676987.401 4613297.855
676987.191 4613297.635
676983.261 4613300.405
676982.391 4613299.445
676980.111 4613301.125
676980.901 4613302.065
676980.041 4613302.695
676978.551 4613300.935
676975.561 4613297.3655
676974.801 4613298.4755
676973.621 4613300.1355
676974.541 4613300.6855
676971.781 4613304.4455
676971.091 4613305.1855
676970.411 4613305.9055
676969.101 4613307.3055
676968.851 4613307.5655
676966.601 4613309.9655
676964.991 4613311.6955
676967.231 4613314.0355
