"X" "Y"
677337.4235 4611990.579
677339.6635 4611994.439
677340.6835 4611996.189
677340.735 4611996.278
677342.5035 4611999.329
677346.454 4612006.109
677346.975 4612005.7805
677349.4655 4612004.211
677349.944 4612004.9785
677354.884 4612001.8585
677354.4035 4612001.0985
677356.8635 4611999.5485
677357.3235 4611999.2585
677354.6235 4611993.4985
677352.379 4611988.7105
677352.2935 4611988.5285
677351.9035 4611987.6885
677349.871 4611983.3495
677349.833 4611983.2685
677347.813 4611978.9585
677345.623 4611974.2785
677343.0025 4611968.689
677342.472 4611969.0185
677340.203 4611970.4295
677339.803 4611969.739
677337.223 4611971.339
677337.625 4611972.032
677335.042 4611973.6375
677334.643 4611972.949
677332.093 4611974.529
677332.494 4611975.221
677330.133 4611976.6885
677329.553 4611977.049
677333.523 4611983.869
677336.4535 4611988.909
677337.4235 4611990.579
