"X" "Y"
676239.991 4611517.3805
676241.461 4611519.991
676242.2145 4611521.329
676242.7445 4611522.229
676244.1845 4611524.669
676246.1945 4611528.289
676256.0445 4611521.2985
676266.2845 4611514.4485
676259.954 4611503.3785
676259.404 4611502.3285
676259.084 4611501.7185
676258.0395 4611499.871
676257.604 4611500.1085
676252.824 4611502.7685
676252.384 4611503.0085
676247.234 4611505.869
676244.594 4611507.339
676242.284 4611508.619
676239.154 4611510.349
676239.324 4611510.659
676236.945 4611511.9785
676238.464 4611514.669
676239.991 4611517.3805
