"X" "Y"
676949.2935 4611055.106
676950.7035 4611056.186
676951.4535 4611055.216
676954.3335 4611051.486
676956.533 4611048.626
676956.733 4611048.766
676959.393 4611045.316
676961.453 4611042.6555
676962.103 4611041.8155
676960.623 4611040.7055
676960.653 4611040.6755
676962.713 4611037.9355
676968.2625 4611030.8855
676969.3825 4611031.7455
676973.7525 4611026.0155
676972.7025 4611025.2455
676978.4825 4611017.925
676974.0425 4611014.635
676971.8725 4611017.4455
676970.4125 4611016.2555
676969.4725 4611017.4555
676967.4025 4611020.1155
676965.0825 4611018.3655
676967.2025 4611015.6655
676968.122 4611014.4855
676966.832 4611013.4855
676968.892 4611010.7955
676964.122 4611006.9955
676961.082 4611010.8755
676958.192 4611014.5755
676956.992 4611013.5955
676953.1925 4611018.466
676954.4025 4611019.426
676954.1025 4611019.816
676952.3525 4611022.046
676948.4925 4611026.996
676953.1225 4611030.556
676953.7925 4611029.716
676955.1725 4611027.996
676956.6725 4611029.146
676957.5325 4611028.0255
676960.2425 4611024.5755
676962.5125 4611026.3655
676959.7825 4611029.8555
676958.9425 4611030.9255
676960.3225 4611032.0555
676958.353 4611034.576
676957.983 4611034.296
676955.113 4611038.016
676953.043 4611040.676
676952.233 4611041.726
676951.073 4611040.806
676947.193 4611045.766
676948.373 4611046.696
676942.6035 4611054.1365
676947.3235 4611057.666
676949.2935 4611055.106
