"X" "Y"
675665.2415 4610845.3125
675668.0015 4610849.3225
675670.882 4610853.5025
675675.842 4610851.152
675682.0815 4610848.202
675688.8415 4610845.012
675686.4615 4610841.442
675684.2615 4610838.182
675683.4115 4610836.932
675680.3815 4610832.412
675679.711 4610831.422
675678.681 4610831.922
675678.331 4610831.262
675675.2615 4610832.792
675672.2215 4610834.312
675672.5415 4610834.982
675669.1915 4610836.6325
675668.8715 4610835.9925
675665.6015 4610837.6125
675662.5915 4610839.1025
675662.9515 4610839.7925
675661.8315 4610840.3725
675665.2415 4610845.3125
675673.1715 4610845.722
675670.4715 4610846.9925
675668.8415 4610843.6325
675671.5015 4610842.3625
675673.1715 4610845.722
675680.3815 4610838.172
675682.0515 4610841.512
675679.2715 4610842.862
675677.4615 4610839.442
675680.3815 4610838.172
