"X" "Y"
675986.516 4610945.889
675994.526 4610946.0935
675994.561 4610943.3735
675994.6225 4610938.5635
675986.1755 4610938.3535
675986.2055 4610937.4535
675986.2555 4610935.3535
675991.4255 4610935.5035
675994.6595 4610935.6035
675994.6755 4610934.3635
675994.685 4610933.6035
675994.6855 4610933.5535
675994.7155 4610931.243
675994.7655 4610927.553
675990.5455 4610927.8915
675984.7755 4610928.3535
675984.6555 4610931.2235
675984.5955 4610932.6335
675984.5255 4610934.4935
675984.4355 4610936.6835
675984.367 4610938.3035
675984.3255 4610939.2835
675984.0475 4610944.0735
675983.946 4610945.8235
675986.516 4610945.889
