"X" "Y"
676902.407 4611127.883
676901.3855 4611126.388
676897.465 4611120.648
676893.115 4611122.388
676892.8245 4611122.5035
676895.5505 4611126.3155
676891.2635 4611129.6905
676891.2415 4611129.7075
676889.6515 4611127.4965
676887.023 4611128.5975
676887.013 4611128.6085
676887.006 4611128.616
676886.9925 4611128.6305
676886.9855 4611128.638
676886.9715 4611128.6525
676886.958 4611128.6665
676886.951 4611128.674
676886.9365 4611128.688
676886.9225 4611128.702
676886.9085 4611128.716
676886.901 4611128.723
676886.8865 4611128.737
676886.872 4611128.7505
676886.8575 4611128.7645
676886.843 4611128.7785
676886.829 4611128.7925
676886.815 4611128.807
676886.8015 4611128.8215
676886.788 4611128.836
676886.781 4611128.8435
676886.7745 4611128.851
676886.768 4611128.8585
676886.7615 4611128.866
676886.755 4611128.8735
676886.7485 4611128.8815
676886.742 4611128.889
676886.7355 4611128.8965
676886.7295 4611128.9045
676886.723 4611128.9125
676886.711 4611128.928
676886.705 4611128.936
676886.699 4611128.944
676886.693 4611128.952
676886.687 4611128.9605
676886.6755 4611128.9765
676886.67 4611128.985
676886.664 4611128.993
676886.6585 4611129.0015
676886.6475 4611129.018
676886.642 4611129.0265
676886.6315 4611129.0435
676886.626 4611129.052
676886.616 4611129.069
676886.606 4611129.0865
676886.596 4611129.1035
676886.591 4611129.1125
676886.5815 4611129.13
676886.577 4611129.139
676886.5725 4611129.148
676886.5635 4611129.1655
676886.559 4611129.1745
676886.5505 4611129.193
676886.5425 4611129.211
676886.538 4611129.22
676886.5305 4611129.2385
676886.5225 4611129.257
676886.515 4611129.2755
676886.5115 4611129.285
676886.5045 4611129.3035
676886.501 4611129.313
676886.498 4611129.3225
676886.4945 4611129.332
676886.488 4611129.3505
676886.485 4611129.36
676886.482 4611129.37
676886.479 4611129.3795
676886.476 4611129.389
676886.4705 4611129.408
676886.4655 4611129.4275
676886.4625 4611129.437
676886.4605 4611129.447
676886.4555 4611129.466
676886.453 4611129.476
676886.449 4611129.4955
676886.445 4611129.515
676886.443 4611129.525
676886.439 4611129.5445
676886.4375 4611129.5545
676886.434 4611129.574
676886.4325 4611129.584
676886.431 4611129.594
676886.43 4611129.604
676886.4275 4611129.6235
676886.426 4611129.6335
676886.425 4611129.6435
676886.424 4611129.6535
676886.423 4611129.6635
676886.422 4611129.6735
676886.4215 4611129.6835
676886.4205 4611129.6935
676886.419 4611129.713
676886.4185 4611129.723
676886.418 4611129.733
676886.418 4611129.743
676886.4175 4611129.753
676886.417 4611129.763
676886.417 4611129.773
676886.417 4611129.783
676886.417 4611129.793
676886.417 4611129.803
676886.417 4611129.813
676886.417 4611129.823
676886.4175 4611129.833
676886.4175 4611129.843
676886.418 4611129.853
676886.4185 4611129.863
676886.419 4611129.873
676886.4195 4611129.883
676886.42 4611129.893
676886.421 4611129.903
676886.4215 4611129.913
676886.4225 4611129.923
676886.4235 4611129.933
676886.4245 4611129.943
676886.4255 4611129.953
676886.4265 4611129.963
676886.429 4611129.9825
676886.4305 4611129.9925
676886.432 4611130.0025
676886.433 4611130.0125
676886.4365 4611130.032
676886.438 4611130.042
676886.44 4611130.052
676886.4435 4611130.0715
676886.4475 4611130.091
676886.4495 4611130.101
676886.454 4611130.1205
676886.4585 4611130.14
676886.4635 4611130.159
676886.466 4611130.169
676886.469 4611130.1785
676886.4745 4611130.1975
676886.477 4611130.2075
676886.48 4611130.217
676886.483 4611130.2265
676886.486 4611130.236
676886.4895 4611130.2455
676886.4925 4611130.255
676886.4955 4611130.2645
676886.499 4611130.274
676886.506 4611130.2925
676886.5095 4611130.302
676886.513 4611130.3115
676886.52 4611130.33
676886.528 4611130.3485
676886.5355 4611130.367
676886.544 4611130.385
676886.552 4611130.403
676886.5565 4611130.4125
676886.561 4611130.4215
676886.5695 4611130.439
676886.574 4611130.448
676886.579 4611130.457
676886.5835 4611130.466
676886.593 4611130.4835
676886.6025 4611130.501
676886.6125 4611130.518
676886.6205 4611130.5315
676886.539 4611130.596
676883.2185 4611133.2165
676883.096 4611133.288
676879.2305 4611127.955
676875.8155 4611129.3185
676873.7955 4611130.1285
676876.4055 4611133.9285
676877.3555 4611135.2985
676881.0855 4611140.7185
676881.2745 4611140.9935
676881.6945 4611141.0625
676886.3715 4611141.83
676902.5135 4611128.0395
676902.407 4611127.883
