"X" "Y"
676876.6715 4611644.461
676876.711 4611644.5215
676878.581 4611647.3815
676882.231 4611652.981
676882.72 4611652.6595
676883.251 4611652.311
676883.3605 4611652.2405
676885.761 4611650.691
676885.8895 4611650.6085
676886.771 4611650.0405
676887.331 4611650.901
676892.871 4611647.331
676892.3125 4611646.473
676893.141 4611645.941
676893.33 4611645.8195
676896.451 4611643.81
676896.901 4611643.5205
676895.171 4611640.8405
676895.1005 4611640.731
676891.5705 4611635.231
676891.5205 4611635.151
676891.4185 4611634.9925
676889.4105 4611631.871
676886.3905 4611633.811
676885.441 4611634.4215
676885.4105 4611634.441
676878.4705 4611638.921
676877.542 4611639.523
676874.671 4611641.3815
676876.6715 4611644.461
