"X" "Y"
675566.0585 4614769.073
675565.4585 4614770.203
675567.859 4614771.483
675574.139 4614774.8225
675577.379 4614776.5525
675577.989 4614775.4225
675580.269 4614776.6325
675577.599 4614781.6425
675576.469 4614781.0425
675574.679 4614784.4025
675572.5495 4614788.393
675573.6895 4614789.003
675571.011 4614794.03
675573.179 4614795.184
675572.5495 4614796.363
675576.0795 4614798.2525
675576.7095 4614797.0625
675580.0305 4614798.8305
675582.0605 4614799.911
675585.4095 4614801.6935
675584.82 4614802.8025
675591.09 4614806.1625
675591.7 4614805.042
675595.349 4614806.984
675597.3515 4614808.0495
675600.151 4614809.54
675599.55 4614810.652
675603.12 4614812.562
675603.717 4614811.438
675606.031 4614812.67
675608.76 4614807.572
675609.81 4614808.142
675611.77 4614804.5015
675613.72 4614800.8715
675612.66 4614800.3015
675614.9695 4614795.9915
675617.64 4614797.4115
675617 4614798.6015
675620.5 4614800.4815
675626.69 4614803.8015
675630.7 4614805.951
675631.36 4614804.731
675634.4 4614806.351
675633.8 4614807.491
675637.91 4614809.661
675643.7605 4614812.761
675647.5905 4614814.7805
675648.1705 4614813.6905
675650.4005 4614814.8705
675653.8225 4614808.4215
675652.55 4614807.7005
675655.41 4614802.6605
675656.5405 4614803.3005
675656.62 4614803.1505
675660.2 4614796.41
675658.0475 4614795.265
675654.391 4614793.3185
675654.88 4614792.3805
675648.7795 4614789.1505
675648.29 4614790.0695
675644.3975 4614787.9945
675641.2275 4614786.3045
675637.327 4614784.226
675637.8295 4614783.301
675631.5895 4614779.971
675631.0895 4614780.901
675627.6 4614779.0405
675624.899 4614777.601
675624.847 4614777.575
675621.2095 4614784.4015
675622.6795 4614785.1815
675619.9495 4614790.3015
675618.4495 4614789.5015
675617.6695 4614790.9515
675615.3095 4614789.6915
675615.8295 4614788.7115
675612.3395 4614786.8515
675609.4595 4614785.3215
675608.9495 4614786.2815
675606.9395 4614785.202
675607.3995 4614784.3415
675603.8195 4614782.412
675597.569 4614779.052
675594.219 4614777.242
675593.739 4614778.132
675591.669 4614777.022
675592.159 4614776.122
675588.959 4614774.3925
675585.399 4614772.4625
675584.899 4614773.3925
675582.639 4614772.1825
675583.679 4614770.2325
675583.239 4614770.0025
675583.759 4614769.0225
675582.779 4614768.5025
675580.5585 4614767.3125
675581.5685 4614765.4325
675583.7685 4614766.5925
675584.7485 4614767.1325
675585.3085 4614766.0825
675585.7685 4614766.3325
675589.2885 4614759.772
675589.1285 4614759.692
675587.1285 4614758.692
675587.5885 4614757.782
675584.1985 4614756.0925
675577.9085 4614752.9525
675575.358 4614751.6725
675574.9085 4614752.5725
675572.3195 4614751.2835
675571.2295 4614753.323
675570.208 4614752.7825
675567.7385 4614757.413
675568.753 4614757.9555
675567.1875 4614760.8825
675566.1785 4614760.343
675563.7085 4614764.973
675564.711 4614765.514
675563.5885 4614767.613
675563.5295 4614767.7235
675566.0585 4614769.073
