"X" "Y"
674535.02 4612995.798
674533.973 4612998.691
674537.4605 4612999.9815
674538.0115 4613000.1855
674542.297 4613001.779
674544.8415 4613002.7255
674545.1425 4613001.9155
674545.907 4612999.857
674545.964 4612999.7025
674546.6245 4612997.924
674547.2375 4612996.274
674547.4755 4612995.633
674548.381 4612993.195
674541.431 4612990.6255
674541.004 4612990.4665
674537.431 4612989.1355
674533.621 4612987.7255
674529.561 4612986.2155
674527.981 4612990.476
674527.211 4612992.566
674527.1065 4612992.848
674535.02 4612995.798
