"X" "Y"
673747.7935 4613052.601
673747.8295 4613052.4895
673748.8695 4613049.2595
673748.9595 4613048.9795
673749.9415 4613045.92
673749.9995 4613045.7395
673751.6095 4613040.7795
673752.0195 4613039.4995
673749.8505 4613038.797
673747.2505 4613037.9555
673747.529 4613037.0995
673743.709 4613035.8595
673743.4295 4613036.718
673740.9805 4613035.925
673738.739 4613035.2
673737.559 4613038.88
673736.9495 4613040.78
673736.7195 4613041.5
673736.703 4613041.551
673736.6395 4613041.75
673735.6995 4613044.67
673735.6705 4613044.7605
673734.5495 4613048.26
673734.5275 4613048.3295
673732.1595 4613055.72
673745.41 4613059.9895
673747.7935 4613052.601
