"X" "Y"
674229.1865 4613241.8555
674230.2075 4613241.096
674231.6635 4613240.0115
674234.3975 4613237.9755
674235.7865 4613236.945
674236.217 4613236.6255
674237.9565 4613235.3255
674238.197 4613235.1455
674238.927 4613234.6055
674244.907 4613230.1455
674242.017 4613226.1555
674235.287 4613231.0355
674235.0445 4613231.212
674234.257 4613231.7855
674233.967 4613231.9955
674228.6275 4613235.876
674230.77 4613238.8
674228.25 4613240.65
674226.027 4613237.766
674224.4375 4613238.916
674220.6575 4613241.666
674223.7775 4613245.886
674227.4275 4613243.166
674228.9575 4613242.026
674229.1865 4613241.8555
