"X" "Y"
677026.2425 4614360.558
677026.3025 4614360.538
677034.7425 4614357.738
677034.8625 4614357.698
677037.443 4614356.85
677037.6325 4614356.788
677038.5425 4614356.478
677038.5935 4614356.461
677047.4025 4614353.5475
677046.608 4614350.776
677047.592 4614350.4475
677046.752 4614347.5175
677045.7685 4614347.8455
677045.1555 4614345.7065
677046.142 4614345.3775
677045.472 4614343.0275
677044.4825 4614343.3575
677043.712 4614340.6675
677034.981 4614343.7045
677034.942 4614343.718
677033.902 4614344.078
677033.8125 4614344.109
677031.182 4614345.018
677031.0925 4614345.049
677022.712 4614347.958
677022.6435 4614347.982
677015.442 4614350.4885
677019.1225 4614362.9085
677026.2425 4614360.558
