"X" "Y"
676303.6815 4613425.9255
676303.8115 4613426.1355
676307.302 4613431.6655
676313.232 4613428.3155
676313.392 4613428.5755
676314.172 4613428.1255
676341.9815 4613412.0645
676341.6115 4613411.3845
676340.9715 4613410.1945
676338.9415 4613406.4445
676338.4515 4613405.5345
676336.501 4613401.9245
676336.401 4613401.7345
676335.871 4613400.7545
676335.741 4613400.4045
676334.531 4613396.8945
676329.7305 4613388.5945
676326.0605 4613382.2645
676328.4305 4613380.7345
676327.2005 4613378.9745
676330.1405 4613377.0245
676327.7305 4613373.7745
676323.25 4613367.7245
676319.33 4613361.925
676317.95 4613360.055
676314.35 4613362.225
676310.31 4613364.665
676309.65 4613365.085
676309.2215 4613365.3545
676307.68 4613366.325
676303.5045 4613368.831
676301.001 4613370.333
676296.835 4613372.8325
676295.93 4613373.3755
676290.97 4613376.7155
676288.82 4613378.166
676287.1705 4613379.286
676288.4805 4613381.506
676285.6705 4613383.116
676284.4305 4613383.836
676283.3005 4613381.886
676278.6905 4613384.996
676277.2305 4613385.976
676281.4105 4613392.236
676281.2505 4613392.386
676303.2815 4613426.1755
676303.6815 4613425.9255
676308.531 4613405.7355
676310.6015 4613409.3155
676307.6715 4613410.9955
676305.651 4613407.3955
676308.531 4613405.7355
676326.901 4613395.1245
676331.251 4613402.9945
676323.4415 4613407.495
676318.951 4613399.705
676326.901 4613395.1245
