"X" "Y"
677799.737 4613813.571
677798.368 4613815.7345
677797.353 4613815.0945
677796.021 4613817.1985
677797.0365 4613817.839
677792.5735 4613824.8925
677791.5325 4613826.5415
677790.094 4613828.8135
677789.1865 4613828.7925
677787.7995 4613826.2585
677786.8645 4613824.5475
677782.856 4613817.225
677783.908 4613816.6495
677782.713 4613814.466
677781.661 4613815.041
677780.433 4613812.796
677781.486 4613812.221
677780.291 4613810.037
677779.238 4613810.612
677776.6315 4613805.8495
677775.1925 4613806.635
677766.3185 4613811.48
677766.7105 4613812.1975
677773.5965 4613824.81
677788.879 4613852.712
677813.3645 4613814.0085
677813.911 4613813.145
677805.942 4613808.12
677803.9715 4613806.877
677801.069 4613811.466
677800.053 4613810.826
677798.721 4613812.9305
677799.737 4613813.571
