"X" "Y"
675263.819 4612481.0825
675263.869 4612481.052
675267.0575 4612479.099
675267.119 4612479.0615
675274.7885 4612474.3815
675280.4985 4612470.8915
675280.5485 4612470.861
675284.2185 4612468.621
675283.8955 4612468.123
675282.3055 4612465.673
675283.1785 4612465.121
675280.3885 4612460.8315
675279.515 4612461.374
675277.9635 4612458.9845
675277.618 4612458.4515
675273.9985 4612460.6815
675260.7285 4612468.872
675260.5305 4612468.995
675257.3885 4612470.942
675257.3005 4612470.9955
675256.3085 4612471.602
675249.0285 4612476.0925
675243.3085 4612479.6325
675244.0485 4612480.7325
675249.939 4612489.5525
675251.539 4612488.582
675259.939 4612483.452
675263.819 4612481.0825
