"X" "Y"
676973.95 4613637.438
676972.14 4613637.418
676971.35 4613637.409
676971.2985 4613637.3875
676971.2465 4613637.367
676971.1945 4613637.347
676971.142 4613637.328
676971.089 4613637.31
676971.036 4613637.2925
676970.983 4613637.2765
676970.929 4613637.261
676970.875 4613637.2465
676970.821 4613637.233
676970.7665 4613637.2205
676970.712 4613637.209
676970.6575 4613637.198
676970.6025 4613637.1885
676970.5475 4613637.1795
676970.492 4613637.172
676970.4365 4613637.165
676970.381 4613637.159
676970.3255 4613637.154
676970.27 4613637.15
676970.2145 4613637.147
676970.1585 4613637.145
676970.1025 4613637.144
676970.047 4613637.144
676969.991 4613637.1445
676969.9355 4613637.1465
676969.8795 4613637.149
676969.824 4613637.153
676969.7685 4613637.1575
676969.713 4613637.163
676969.6575 4613637.1695
676969.602 4613637.177
676969.547 4613637.1855
676969.492 4613637.195
676969.437 4613637.2055
676969.3825 4613637.217
676969.328 4613637.229
676969.274 4613637.242
676969.22 4613637.2565
676969.166 4613637.2715
676969.1125 4613637.2875
676969.0595 4613637.3045
676969.0065 4613637.322
676968.954 4613637.341
676968.902 4613637.3605
676968.851 4613637.381
676968.331 4613637.375
676959.051 4613637.272
676957.251 4613637.2525
676957.161 4613649.8715
676965.6185 4613649.931
676980.156 4613650.0335
676984.49 4613646.931
676977.626 4613637.4785
676976.928 4613637.471
676976.449 4613637.4655
676976.3975 4613637.444
676976.3455 4613637.423
676976.2935 4613637.403
676976.241 4613637.384
676976.1885 4613637.366
676976.1355 4613637.349
676976.082 4613637.333
676976.0285 4613637.3175
676975.9745 4613637.303
676975.9205 4613637.2895
676975.866 4613637.277
676975.8115 4613637.2655
676975.7565 4613637.255
676975.7015 4613637.2455
676975.6465 4613637.2365
676975.5915 4613637.2285
676975.536 4613637.222
676975.4805 4613637.216
676975.425 4613637.211
676975.3695 4613637.207
676975.3135 4613637.204
676975.258 4613637.202
676975.202 4613637.201
676975.1465 4613637.2005
676975.0905 4613637.2015
676975.035 4613637.2035
676974.979 4613637.206
676974.9235 4613637.2095
676974.868 4613637.2145
676974.8125 4613637.22
676974.757 4613637.2265
676974.702 4613637.234
676974.647 4613637.2425
676974.592 4613637.252
676974.537 4613637.2625
676974.4825 4613637.2735
676974.428 4613637.286
676974.374 4613637.299
676974.32 4613637.313
676974.266 4613637.328
676974.2125 4613637.344
676974.1595 4613637.361
676974.1065 4613637.3785
676974.054 4613637.3975
676974.002 4613637.417
676973.95 4613637.438
