"X" "Y"
673863.716 4613294.8815
673863.4375 4613295.817
673866.4175 4613296.727
673866.6965 4613295.79
673870.8175 4613297.0465
673870.5275 4613297.977
673873.5375 4613298.897
673873.8165 4613297.961
673875.6075 4613298.507
673878.7375 4613296.8765
673879.0625 4613295.875
673879.8575 4613296.1165
673881.5875 4613290.7965
673880.7925 4613290.545
673882.0285 4613286.737
673882.817 4613286.9965
673883.967 4613283.4365
673883.178 4613283.1965
673885.8105 4613275.0875
673886.597 4613275.3265
673888.4465 4613269.6465
673887.6545 4613269.406
673889.508 4613263.697
673890.2965 4613263.936
673892.7965 4613256.226
673892.0085 4613255.9865
673892.6965 4613253.856
673891.5565 4613253.486
673886.466 4613251.8465
673884.9665 4613256.4465
673881.7765 4613255.4265
673883.2655 4613250.8085
673883.226 4613250.7965
673880.296 4613249.8465
673880.1965 4613249.8145
673875.446 4613248.2765
673872.0065 4613258.787
673871.804 4613259.406
673869.634 4613266.0465
673868.1765 4613270.507
673871.7665 4613271.887
673871.938 4613271.9525
673872.787 4613272.277
673871.827 4613275.207
673871.647 4613275.757
673872.057 4613275.897
673871.287 4613278.467
673865.907 4613276.667
673863.767 4613283.807
673862.827 4613286.917
673861.6775 4613290.777
673860.7175 4613293.9675
673863.716 4613294.8815
673868.197 4613288.007
673864.107 4613286.747
673865.307 4613282.827
673869.397 4613284.077
673868.197 4613288.007
673875.797 4613284.877
673874.2875 4613289.857
673870.817 4613288.807
673872.337 4613283.827
673875.797 4613284.877
673878.877 4613275.1165
673877.137 4613280.4765
673874.007 4613279.467
673875.737 4613274.1065
673878.877 4613275.1165
673881.3265 4613267.4865
673878.2065 4613266.4765
673879.8765 4613261.2965
673882.9965 4613262.3065
673881.3265 4613267.4865
