"X" "Y"
674682.785 4614438.978
674684.955 4614438.4375
674694.215 4614436.1375
674709.435 4614432.347
674707.875 4614425.877
674706.7945 4614421.407
674705.2145 4614414.867
674704.7345 4614412.897
674703.5745 4614413.187
674703.1145 4614413.297
674693.6045 4614415.6475
674692.3845 4614415.9475
674694.8645 4614425.7875
674694.3045 4614425.9175
674690.4345 4614426.8375
674690.1045 4614425.5975
674687.1745 4614426.3675
674687.3545 4614427.5775
674684.7845 4614428.1875
674684.5245 4614427.0775
674681.6445 4614427.928
674681.895 4614428.878
674676.685 4614430.128
674679.065 4614439.898
674682.785 4614438.978
