"X" "Y"
675809.975 4612149.743
675810.0015 4612149.8145
675810.328 4612150.6855
675810.3915 4612150.8545
675815.1615 4612163.6845
675815.1835 4612163.7435
675816.512 4612167.304
675822.106 4612165.218
675822.412 4612165.104
675827.8115 4612163.094
675826.499 4612159.585
675826.4615 4612159.484
675821.661 4612146.654
675821.612 4612146.5235
675821.281 4612145.644
675821.2545 4612145.573
675820.891 4612144.604
675816.341 4612132.444
675806.231 4612137.8045
675805.661 4612138.1345
675809.621 4612148.7845
675809.975 4612149.743
