"X" "Y"
676611.493 4611023.525
676611.751 4611023.366
676612.041 4611023.186
676610.551 4611020.576
676610.271 4611020.766
676610.01 4611020.9365
676609.1975 4611019.518
676609.461 4611019.346
676609.751 4611019.166
676606.8405 4611014.066
676606.5705 4611014.246
676606.28 4611014.4265
676605.5185 4611013.097
676605.8105 4611012.906
676606.0805 4611012.726
676604.5805 4611010.096
676604.3105 4611010.266
676604.004 4611010.454
676603.1045 4611008.8835
676602.6705 4611008.126
676599.2605 4611010.466
676596.1205 4611012.626
676593.4505 4611014.4665
676590.1605 4611016.7265
676595.101 4611023.5565
676596.491 4611025.476
676599.781 4611030.026
676599.161 4611030.426
676596.561 4611032.1065
676596.621 4611032.1865
676598.591 4611034.786
676600.471 4611033.576
676604.251 4611031.136
676604.991 4611030.666
676609.171 4611027.966
676612.731 4611025.6855
676612.5305 4611025.336
676611.493 4611023.525
676597.3705 4611019.126
676596.0105 4611016.766
676599.8405 4611014.296
676601.1905 4611016.666
676597.3705 4611019.126
676602.351 4611027.836
676601.001 4611025.466
676604.831 4611022.996
676606.181 4611025.356
676602.351 4611027.836
