"X" "Y"
677033.9505 4612279.5595
677034.7305 4612280.0495
677042.021 4612284.709
677045.051 4612286.349
677046.0305 4612275.739
677048.2505 4612275.439
677052.7105 4612274.8295
677052.7905 4612274.8185
677062.8905 4612273.4585
677062.818 4612272.959
677062.301 4612269.3985
677063.1905 4612269.2785
677062.6305 4612265.4285
677061.7405 4612265.5385
677061.2615 4612262.2385
677062.15 4612262.1185
677061.59 4612258.2385
677060.7 4612258.3685
677060.37 4612256.1185
677058.14 4612255.8985
677054.6595 4612255.5525
677054.75 4612254.6585
677047.65 4612253.949
677047.5605 4612254.8455
677045.6605 4612254.656
677045.49 4612254.639
677039.81 4612254.079
677037.83 4612253.879
677036.7 4612255.669
677035.399 4612257.7285
677032.5225 4612262.281
677031.76 4612261.7995
677027.7205 4612268.1995
677028.4805 4612268.6795
677025.487 4612273.417
677025.1505 4612273.9495
677031.8705 4612278.2395
677033.9505 4612279.5595
