"X" "Y"
677174.177 4615517.0435
677179.537 4615517.0685
677179.697 4615517.0695
677182.997 4615517.088
677182.9945 4615516.108
677182.987 4615512.928
677182.9835 4615509.678
677184.037 4615509.678
677184.037 4615507.168
677184.027 4615504.888
677184.0265 4615504.108
677182.9765 4615504.1045
677182.971 4615502.428
677184.0165 4615502.428
677184.0065 4615499.328
677182.961 4615499.318
677182.9565 4615497.9925
677184.0065 4615497.998
677184.0065 4615496.998
677183.9965 4615492.498
677183.9965 4615491.798
677182.949 4615491.788
677182.9465 4615489.568
677182.9465 4615489.528
677182.937 4615485.758
677182.936 4615485.268
677179.686 4615486.618
677179.566 4615486.668
677175.636 4615488.3185
677175.326 4615488.448
677173.1465 4615489.359
677172.9565 4615489.4385
677171.9665 4615489.8485
677170.3165 4615490.5285
677166.9365 4615491.9485
677166.827 4615509.9585
677166.807 4615512.9585
677166.787 4615516.9985
677173.137 4615517.0385
677174.177 4615517.0435
