"X" "Y"
674395.3475 4612972.453
674395.36 4612972.6195
674395.56 4612975.1995
674395.78 4612978.0895
674396.0605 4612981.8195
674396.3605 4612985.6895
674397.0105 4612994.25
674398.6905 4612993.8895
674403.8705 4612992.7595
674409.7705 4612991.4895
674412.9705 4612990.7895
674412.4405 4612984.5695
674412.2205 4612981.939
674412.1805 4612981.579
674411.54 4612973.969
674411.304 4612971.246
674411.3 4612971.199
674410.5595 4612962.489
674409.927 4612962.539
674405.886 4612962.8575
674405.766 4612961.633
674399.529 4612962.121
674399.645 4612963.349
674395.7775 4612963.654
674394.6895 4612963.7395
674395.3475 4612972.453
