"X" "Y"
675268.1095 4612498.772
675271.5195 4612504.0915
675274.5995 4612502.2015
675276.9495 4612500.7515
675280.1995 4612498.7615
675280.344 4612498.673
675281.106 4612498.2055
675289.0695 4612493.321
675291.4495 4612491.871
675297.089 4612488.411
675296.83 4612488.0105
675295.3425 4612485.7085
675292.356 4612481.0865
675290.879 4612478.801
675290.569 4612478.321
675280.999 4612484.2515
675278.959 4612485.5115
675277.939 4612486.1415
675274.9395 4612488.002
675274.199 4612488.4615
675274.1375 4612488.4995
675268.629 4612491.9115
675266.959 4612492.952
675266.179 4612493.432
675265.109 4612494.092
675268.1095 4612498.772
