"X" "Y"
677306.618 4613168.6845
677313.1185 4613174.8445
677315.1885 4613172.8845
677318.8185 4613175.904
677324.978 4613169.514
677328.008 4613166.374
677331.138 4613163.0135
677331.798 4613162.3635
677314.9275 4613145.914
677317.0175 4613143.764
677331.6175 4613136.1335
677337.347 4613133.1235
677333.337 4613125.4935
677332.407 4613125.9635
677331.667 4613126.3535
677325.647 4613129.524
677321.037 4613131.954
677313.447 4613135.944
677315.8175 4613141.214
677312.9275 4613143.974
677312.2175 4613144.754
677307.5775 4613149.3645
677307.1375 4613148.9545
677305.5775 4613150.5445
677298.918 4613157.3545
677297.258 4613159.065
677299.728 4613161.6045
677303.258 4613165.2345
677306.618 4613168.6845
