"X" "Y"
676831.7895 4613299.0975
676833.0805 4613298.3095
676831.409 4613295.6
676832.6 4613294.8695
676830.55 4613291.5395
676827.92 4613287.29
676826.7325 4613288.0185
676825.26 4613285.63
676823.91 4613286.1095
676823.88 4613286.12
676821.53 4613287.43
676816.25 4613290.69
676808.02 4613295.7705
676807.52 4613296.1005
676809.77 4613299.6505
676809.801 4613299.7
676811.28 4613298.7905
676814.8805 4613304.63
676813.3595 4613305.571
676815.6505 4613309.3
676816.6205 4613308.69
676829.6205 4613300.45
676829.9705 4613300.22
676831.7205 4613299.1395
676831.7895 4613299.0975
676823.8605 4613299.1
676820.3705 4613301.25
676816.75 4613295.39
676820.24 4613293.24
676823.8605 4613299.1
