"X" "Y"
676178.5105 4612074.2835
676179.9205 4612073.0835
676187.4405 4612068.263
676188.4205 4612067.643
676193.7805 4612064.203
676194.1605 4612063.973
676194.9605 4612063.463
676191.5805 4612060.083
676190.3405 4612058.843
676188.9 4612057.393
676186.54 4612055.033
676184.47 4612052.973
676180.24 4612048.733
676176.53 4612045.0235
676175.18 4612048.7935
676174.76 4612050.5135
676174.19 4612052.8735
676173.75 4612054.6835
676172.85 4612059.2335
676171.9305 4612064.6635
676171.4905 4612067.2235
676170.9505 4612072.7135
676177.3205 4612074.4235
676178.2605 4612074.6935
676178.5105 4612074.2835
