"X" "Y"
675895.127 4612323.9025
675891.537 4612324.243
675890.587 4612324.343
675890.727 4612325.333
675890.877 4612326.383
675891.487 4612334.253
675891.537 4612334.903
675891.7075 4612337.233
675891.7775 4612338.153
675892.0275 4612341.323
675904.1875 4612340.2125
675903.9375 4612337.0825
675903.627 4612333.2925
675902.097 4612333.3925
675901.737 4612329.3025
675903.297 4612329.1925
675902.967 4612325.0525
675902.897 4612324.0925
675902.817 4612323.1525
675898.847 4612323.5425
675898.547 4612319.3925
675902.4065 4612317.9925
675902.0865 4612313.9325
675891.5365 4612318.8125
675890.2165 4612319.433
675889.8865 4612319.553
675890.217 4612321.783
675890.297 4612322.383
675891.537 4612321.9225
675893.307 4612321.2625
675893.397 4612322.4525
675894.997 4612322.3325
675895.127 4612323.9025
