"X" "Y"
673628.463 4612515.021
673628.803 4612516.481
673633.893 4612518.7105
673634.913 4612517.8105
673637.933 4612515.4305
673641.003 4612516.7905
673651.5735 4612521.44
673653.1235 4612522.13
673656.1835 4612523.46
673657.1435 4612522.8
673660.8035 4612522.81
673660.7935 4612522.6
673658.823 4612505.74
673653.423 4612503.38
673651.883 4612504.48
673636.5925 4612497.7905
673631.4025 4612501.2905
673630.5025 4612495.5105
673631.7725 4612495.1805
673631.9625 4612493.0405
673632.2225 4612492.6805
673633.7325 4612491.9305
673638.9325 4612493.3205
673642.9925 4612491.2505
673641.442 4612479.8105
673656.192 4612479.65
673658.7425 4612499.06
673659.1125 4612499.14
673656.522 4612479.41
673641.122 4612479.5805
673641.102 4612480.5705
673624.672 4612480.801
673624.442 4612480.811
673624.222 4612480.841
673624.052 4612480.871
673623.842 4612480.951
673623.672 4612481.011
673623.512 4612481.101
673623.352 4612481.201
673623.192 4612481.321
673623.062 4612481.441
673622.962 4612481.551
673622.852 4612481.681
673622.762 4612481.821
673622.652 4612481.991
673621.922 4612483.471
673622.212 4612485.551
673621.222 4612485.961
673620.502 4612486.721
673619.3225 4612488.671
673619.5225 4612488.821
673619.7625 4612491.261
673622.063 4612507.771
673622.593 4612507.691
673623.023 4612510.371
673623.593 4612510.341
673623.943 4612512.961
673624.543 4612512.911
673624.863 4612515.531
673628.463 4612515.021
