"X" "Y"
676514.654 4613215.57
676513.8665 4613215.9685
676518.8765 4613226.3685
676519.674 4613225.9595
676521.657 4613230.0685
676525.487 4613228.2485
676525.867 4613229.0685
676529.477 4613227.258
676529.537 4613227.228
676532.817 4613225.588
676532.889 4613225.552
676540.3565 4613221.808
676540.4285 4613221.772
676543.6245 4613220.164
676543.7765 4613220.0875
676547.3665 4613218.2875
676551.0565 4613216.4375
676549.3485 4613213.067
676550.2065 4613212.6275
676545.066 4613202.4375
676544.209 4613202.8755
676542.246 4613198.9775
676540.366 4613199.7975
676538.606 4613200.558
676538.4345 4613200.6345
676538.246 4613200.718
676534.9055 4613202.147
676534.716 4613202.228
676531.3165 4613203.689
676531.226 4613203.728
676527.676 4613205.208
676526.308 4613205.793
676526.226 4613205.828
676522.776 4613207.3085
676520.446 4613208.3085
676516.9475 4613209.812
676516.606 4613209.9585
676514.886 4613210.6985
676512.7465 4613211.6185
676514.4165 4613215.0785
676514.654 4613215.57
