"X" "Y"
675955.962 4612491.3715
675956.2625 4612494.9515
675955.2525 4612495.0615
675955.4925 4612498.7215
675956.5725 4612498.6515
675956.9025 4612502.5515
675957.8225 4612503.1915
675960.2825 4612502.9915
675960.9125 4612502.1915
675962.0725 4612502.0915
675962.0825 4612502.7215
675962.7325 4612502.6715
675962.8025 4612503.8815
675964.4325 4612503.7715
675964.4725 4612504.3615
675967.3225 4612504.1415
675967.3025 4612503.5015
675968.8425 4612503.3615
675968.7425 4612502.1915
675969.3025 4612502.1415
675969.2725 4612501.7615
675969.6925 4612501.7215
675970.5325 4612500.761
675970.3725 4612499.381
675969.4925 4612498.611
675969.0625 4612498.6715
675968.7025 4612493.411
675968.482 4612490.081
675968.242 4612486.561
675968.642 4612485.281
675968.002 4612484.151
675966.892 4612483.7815
675965.712 4612484.3715
675965.532 4612484.8915
675959.732 4612485.3915
675959.752 4612485.7115
675955.652 4612486.0915
675955.242 4612486.1215
675954.932 4612486.2515
675954.602 4612486.4715
675954.382 4612486.8015
675954.272 4612487.1915
675954.262 4612487.6015
675954.502 4612490.1415
675954.572 4612490.3915
675954.702 4612490.7115
675955.022 4612490.9915
675955.382 4612491.1915
675955.962 4612491.3715
