"X" "Y"
674181.556 4613241.4685
674183.567 4613244.1875
674190.357 4613239.107
674190.477 4613239.017
674192.327 4613237.627
674194.267 4613236.177
674197.277 4613233.927
674197.455 4613233.794
674199.937 4613231.9365
674205.967 4613240.3465
674210.937 4613236.6565
674211.086 4613236.545
674214.817 4613233.7565
674215.467 4613233.2765
674210.347 4613226.4665
674203.3665 4613217.1565
674199.1655 4613220.265
674199.1365 4613220.2865
674195.5565 4613222.937
674194.5065 4613223.707
674194.2165 4613223.927
674191.5465 4613225.897
674184.297 4613231.257
674177.647 4613236.1775
674181.437 4613241.3075
674181.556 4613241.4685
