"X" "Y"
674154.393 4613627.05
674154.3985 4613628.61
674156.7985 4613630.83
674158.8485 4613630.578
674158.9885 4613631.68
674161.6885 4613631.3495
674164.3985 4613631.0095
674167.3685 4613630.6495
674170.1185 4613630.3095
674172.7185 4613629.9895
674172.5985 4613628.8895
674172.123 4613624.659
674172.1085 4613624.5295
674171.6675 4613620.6285
674171.6315 4613620.2575
674167.8405 4613620.7675
674167.7895 4613620.3565
674166.8585 4613612.856
674166.328 4613612.8895
674163.458 4613613.0695
674158.898 4613613.3495
674158.518 4613613.3795
674158.4385 4613613.3845
674154.348 4613613.64
674154.3805 4613623.34
674153.3585 4613623.35
674153.3685 4613627.06
674154.393 4613627.05
