"X" "Y"
677172.258 4613183.1285
677177.918 4613179.0885
677179.648 4613177.8585
677186.598 4613172.908
677184.5675 4613170.0685
677182.6775 4613167.4285
677182.4375 4613167.0985
677180.8375 4613164.8585
677180.2075 4613163.9785
677177.7175 4613160.4885
677175.5375 4613157.4485
677169.8675 4613161.5585
677166.7675 4613163.819
677165.8975 4613164.449
677161.6675 4613168.139
677159.9575 4613169.629
677157.728 4613173.729
677153.378 4613186.3195
677156.6585 4613190.999
677159.9485 4613191.919
677172.258 4613183.1285
