"X" "Y"
674436.6105 4612656.607
674451.901 4612663.5565
674466.901 4612670.386
674482.4915 4612677.466
674485.831 4612670.1655
674470.271 4612663.046
674455.1605 4612656.1465
674439.9205 4612649.177
674432.3905 4612645.737
674433.63 4612643.047
674434.55 4612641.047
674439.89 4612629.497
674447.55 4612632.9665
674462.83 4612639.876
674477.9505 4612646.716
674486.2005 4612650.4555
674482.541 4612658.1655
674480.811 4612661.826
674488.131 4612665.2755
674489.741 4612661.7055
674496.7505 4612646.535
674481.2005 4612639.4555
674466.05 4612632.566
674450.8395 4612625.6465
674435.8495 4612618.817
674427.37 4612637.3175
674426.22 4612639.8275
674421.6405 4612649.8075
674436.6105 4612656.607
