"X" "Y"
675243.863 4615938.6535
675315.722 4615939.9055
675316.321 4615899.8355
675244.556 4615898.6255
675244.417 4615906.7125
675244.356 4615910.2195
675244.288 4615914.1605
675244.274 4615914.9545
675244.1455 4615922.3525
675244.1315 4615923.1595
675243.882 4615937.5575
675243.863 4615938.6535
675272.216 4615909.9965
675272.192 4615911.2965
675276.442 4615911.3705
675276.462 4615910.2715
675277.912 4615910.2965
675277.934 4615909.0955
675282.832 4615909.1815
675287.161 4615909.265
675287.144 4615910.256
675291.543 4615910.333
675291.56 4615909.333
675301.058 4615909.498
675301.041 4615910.498
675303.14 4615910.535
675303.157 4615909.536
675306.656 4615909.5955
675306.5955 4615913.0965
675306.1965 4615913.0885
675306.1465 4615915.9385
675306.5465 4615915.9455
675306.4135 4615923.5445
675306.0155 4615923.5375
675305.9655 4615926.387
675306.3645 4615926.3935
675306.304 4615929.893
675302.805 4615929.832
675302.822 4615928.833
675300.7225 4615928.796
675300.706 4615929.795
675291.2075 4615929.63
675291.2245 4615928.631
675288.2005 4615928.5775
675288.2245 4615927.2795
675283.9745 4615927.2055
675283.9545 4615928.3055
675282.5065 4615928.2805
675282.4845 4615929.4785
675277.5855 4615929.3925
675273.2505 4615929.3175
675273.2675 4615928.3185
675268.8675 4615928.242
675268.8505 4615929.241
675259.3515 4615929.077
675259.3685 4615928.077
675257.2685 4615928.04
675257.2515 4615929.04
675253.7515 4615928.9785
675253.8125 4615925.4805
675254.2125 4615925.4865
675254.2615 4615922.6375
675253.8615 4615922.6305
675253.993 4615915.031
675254.394 4615915.038
675254.443 4615912.188
675254.043 4615912.181
675254.104 4615908.681
675257.604 4615908.742
675257.587 4615909.742
675259.687 4615909.779
675259.704 4615908.779
675269.203 4615908.945
675269.186 4615909.944
675272.216 4615909.9965
