"X" "Y"
675567.416 4612639.734
675567.035 4612640.4135
675566.255 4612640.8435
675566.985 4612642.3235
675567.777 4612641.9425
675570.82 4612648.211
675570.035 4612648.5235
675570.805 4612650.0835
675571.557 4612649.729
675571.801 4612650.2305
675573.09 4612652.881
675572.3455 4612653.2135
675573.7355 4612656.0235
675574.4375 4612655.6525
675575.881 4612658.621
675576.282 4612659.445
675580.19 4612667.4815
675579.526 4612667.7935
675580.216 4612669.2135
675580.867 4612668.873
675581.571 4612670.321
675582.2925 4612671.805
675582.496 4612672.2235
675587.426 4612673.433
675587.816 4612674.103
675590.626 4612672.123
675590.1845 4612671.5205
675591.606 4612670.533
675593.216 4612669.423
675593.52 4612669.2085
675593.936 4612669.793
675595.266 4612668.863
675594.8855 4612668.262
675596.8275 4612666.9155
675597.915 4612666.1615
675603.1055 4612662.5625
675597.7855 4612654.6025
675594.4555 4612649.603
675591.445 4612645.103
675586.305 4612637.403
675586.2575 4612637.3315
675580.1045 4612628.113
675571.694 4612633.982
675570.545 4612634.7835
675570.4745 4612634.863
675569.6275 4612635.8155
675568.555 4612635.7935
675568.595 4612635.8435
675566.045 4612637.2535
675566.635 4612638.4735
675567.416 4612639.734
