"X" "Y"
675544.3725 4612519.7125
675543.601 4612520.2235
675550.6515 4612530.8935
675551.4315 4612530.3835
675551.6615 4612530.6535
675552.0515 4612531.0035
675552.6415 4612531.3935
675552.9615 4612531.5435
675553.4615 4612531.7135
675553.8015 4612531.7935
675554.1515 4612531.8335
675554.6815 4612531.8435
675555.2015 4612531.7735
675555.7115 4612531.6435
675556.2815 4612531.3935
675556.8625 4612531.0155
675556.9115 4612530.9835
675560.0815 4612528.9035
675560.1115 4612528.8835
675562.4915 4612527.323
675561.0415 4612525.2735
675559.3815 4612522.9335
675556.729 4612519.195
675556.671 4612519.1135
675555.941 4612518.0735
675556.661 4612517.5935
675551.341 4612509.4735
675550.021 4612510.3435
675549.8935 4612510.427
675546.28 4612512.792
675546.171 4612512.8635
675545.091 4612513.5735
675541.761 4612515.764
675544.3725 4612519.7125
