"X" "Y"
673961.7385 4612318.89
673962.4885 4612321.89
673965.399 4612333.6
673984.719 4612328.8995
673982.5585 4612319.9995
673982.3885 4612319.2995
673980.7085 4612312.3995
673980.1185 4612309.9295
673979.9885 4612309.4095
673978.8185 4612309.6995
673976.7085 4612310.2295
673971.3985 4612311.5595
673970.3185 4612311.8295
673970.2185 4612311.8495
673969.0085 4612312.1495
673965.5385 4612313.02
673965.3285 4612313.07
673964.5885 4612313.26
673964.3485 4612313.32
673960.5785 4612314.26
673961.7385 4612318.89
