"X" "Y"
674404.948 4612566.8875
674407.768 4612566.6675
674409.228 4612566.5575
674408.9175 4612562.3375
674408.0775 4612551.0175
674407.867 4612548.2275
674405.657 4612548.3875
674405.267 4612548.4175
674405.117 4612546.4675
674412.667 4612545.9075
674421.807 4612545.227
674421.577 4612542.147
674423.857 4612541.977
674422.8265 4612528.467
674422.5265 4612524.587
674420.7165 4612524.717
674417.3765 4612524.967
674412.5265 4612525.327
674408.5765 4612525.6175
674408.7065 4612527.3975
674405.6665 4612527.6175
674405.5365 4612525.8375
674401.9365 4612526.1075
674397.1265 4612526.4675
674393.7665 4612526.708
674392.1165 4612526.838
674392.4165 4612530.908
674393.457 4612544.988
674395.567 4612544.828
674395.737 4612547.158
674388.477 4612547.698
674379.857 4612548.3385
674379.067 4612548.3985
674379.237 4612550.7285
674377.197 4612550.8785
674377.4075 4612553.6785
674378.0275 4612562.0685
674376.7475 4612562.1585
674376.7075 4612561.6685
674374.5075 4612561.8385
674376.368 4612585.9885
674403.3585 4612583.918
674402.378 4612570.9875
674405.248 4612570.7675
674404.948 4612566.8875
