"X" "Y"
677691.7915 4612233.01
677695.402 4612235.479
677695.662 4612235.659
677696.002 4612235.889
677697.542 4612236.939
677699.632 4612233.889
677702.432 4612235.809
677700.342 4612238.8595
677703.5725 4612241.069
677705.1525 4612242.139
677705.7425 4612242.519
677706.3825 4612241.629
677707.1825 4612240.509
677708.9325 4612238.059
677710.4305 4612235.9675
677711.942 4612233.8585
677707.9225 4612231.058
677701.982 4612226.919
677697.991 4612224.13
677693.1775 4612224.906
677688.852 4612230.9995
677691.7915 4612233.01
