"X" "Y"
674171.8865 4613546.919
674173.9165 4613558.819
674176.126 4613558.467
674176.2765 4613559.379
674179.4365 4613559.079
674179.2565 4613557.969
674181.3965 4613557.628
674181.5765 4613558.739
674184.7865 4613558.0185
674184.647 4613557.1105
674186.8565 4613556.7585
674184.736 4613544.9385
674184.7255 4613544.8785
674184.646 4613544.4285
674185.036 4613544.3685
674184.456 4613541.1885
674184.376 4613540.7685
674182.946 4613532.9185
674178.146 4613532.959
674169.506 4613533.009
674170.796 4613540.549
674170.836 4613540.769
674171.656 4613545.569
674171.866 4613546.799
674171.8865 4613546.919
