"X" "Y"
675239.332 4612841.2035
675239.3795 4612841.514
675239.5695 4612842.754
675239.5995 4612843.004
675240.73 4612850.384
675241.2 4612853.424
675241.2515 4612853.754
675241.5 4612855.354
675241.83 4612857.554
675243.4 4612857.3245
675243.56 4612858.364
675246.72 4612857.904
675246.56 4612856.8625
675249.36 4612856.4535
675249.52 4612857.494
675252.09 4612857.114
675251.96 4612856.0735
675255.4305 4612855.566
675255.58 4612856.6035
675258.54 4612856.1735
675258.39 4612855.1335
675260.72 4612854.793
675260.88 4612855.8335
675264.06 4612855.3635
675263.9005 4612854.328
675265.71 4612854.0635
675265.44 4612851.9635
675265.215 4612850.223
675265.18 4612849.9535
675264.78 4612846.8735
675264.75 4612846.5935
675264.1595 4612842.0335
675263.8095 4612839.3135
675263.6495 4612838.0535
675263.616 4612837.794
675263.1995 4612834.5435
675262.079 4612825.9135
675248.549 4612828.064
675237.579 4612829.804
675239.332 4612841.2035
