"X" "Y"
676076.439 4611361.543
676074.689 4611361.563
676073.599 4611361.813
676072.139 4611362.483
676070.989 4611363.273
676069.799 4611364.403
676068.799 4611365.5635
676068.039 4611366.8035
676067.249 4611368.2635
676066.759 4611369.8135
676066.609 4611371.2635
676066.769 4611374.0635
676067.099 4611375.4035
676067.649 4611376.6735
676068.4395 4611378.0735
676069.2895 4611379.1635
676070.5795 4611380.3835
676071.6695 4611381.1435
676073.0195 4611381.893
676075.1795 4611382.543
676081.8595 4611384.083
676081.6895 4611384.563
676081.5895 4611385.753
676081.7595 4611386.553
676082.5595 4611387.513
676083.3595 4611387.863
676084.3895 4611388.133
676085.5195 4611387.953
676086.2295 4611387.493
676087.1395 4611386.293
676087.4095 4611385.223
676092.2495 4611386.0425
676092.1795 4611386.6625
676092.1995 4611387.4225
676092.3995 4611388.3625
676092.6895 4611389.0725
676093.3295 4611389.6225
676094.91 4611390.3125
676095.77 4611390.2425
676096.66 4611389.9525
676097.2895 4611389.4125
676097.5895 4611388.8725
676097.9495 4611387.1225
676103.0195 4611388.0825
676102.85 4611389.3925
676102.83 4611390.5125
676103.3 4611391.5325
676104.37 4611392.2825
676105.41 4611392.5125
676106.33 4611392.5025
676107.14 4611392.1425
676107.8 4611391.5825
676108.52 4611390.372
676109.2295 4611386.712
676114.28 4611387.772
676117.5395 4611372.162
676119.8095 4611372.642
676124.5695 4611373.6215
676137.0095 4611376.2115
676141.9895 4611377.241
676142.5095 4611374.771
676143.4195 4611370.391
676144.479 4611365.321
676139.489 4611364.381
676138.459 4611364.181
676138.829 4611361.861
676125.809 4611359.5015
676125.249 4611361.6915
676122.129 4611361.1115
676121.239 4611365.5415
676120.859 4611367.522
676118.679 4611367.012
676120.309 4611359.1915
676087.9585 4611352.4925
676087.0585 4611356.6825
676079.0485 4611354.993
676079.0685 4611354.493
676060.2785 4611350.4535
676056.3785 4611355.2835
676057.7385 4611361.6735
676062.2285 4611356.0635
676076.9085 4611359.123
676076.439 4611361.543
