"X" "Y"
676069.231 4613764.584
676067.5005 4613759.554
676065.6205 4613754.654
676063.4505 4613755.104
676062.7605 4613751.834
676065.7205 4613750.964
676065.7705 4613751.154
676069.8105 4613750.4935
676069.4705 4613749.3135
676074.4105 4613747.7235
676072.29 4613739.7135
676060.96 4613741.924
676059.68 4613737.784
676055.72 4613738.364
676052.3 4613739.094
676050.5495 4613731.494
676049.1195 4613731.694
676048.4495 4613728.584
676047.7995 4613727.9045
676043.9195 4613729.1445
676033.6695 4613731.7945
676033.6695 4613731.6545
675997.7595 4613738.246
675997.7795 4613738.136
675991.7395 4613739.226
675992.13 4613742.006
675989.43 4613742.476
675986.3 4613745.616
675986.62 4613748.636
675985.18 4613748.916
675986.49 4613757.816
675988.23 4613757.736
675992.091 4613781.736
675992.831 4613781.656
676008.811 4613779.6255
676022.681 4613777.185
676036.901 4613773.985
676047.861 4613771.2845
676053.091 4613770.2245
676059.611 4613767.814
676069.231 4613764.584
