"X" "Y"
677935.026 4612668.9935
677935.916 4612676.9935
677951.536 4612675.323
677948.065 4612642.573
677939.305 4612643.463
677935.365 4612643.8635
677937.2455 4612662.2235
677934.3355 4612662.5535
677935.026 4612668.9935
677942.005 4612646.413
677942.4055 4612649.913
677938.4255 4612650.383
677938.055 4612646.813
677942.005 4612646.413
677942.136 4612665.713
677942.536 4612670.213
677939.406 4612670.4835
677939.016 4612666.0835
677942.136 4612665.713
677943.1355 4612656.783
677943.4955 4612660.213
677939.4955 4612660.543
677939.1655 4612657.163
677943.1355 4612656.783
