"X" "Y"
676863.338 4610558.936
676868.2995 4610556.649
676872.566 4610554.6815
676873.078 4610554.4455
676872.45 4610551.295
676872.378 4610550.9355
676871.932 4610548.6945
676871.868 4610548.3755
676871.5275 4610546.6655
676871.4645 4610546.156
676871.4375 4610545.9355
676870.7875 4610540.6755
676870.5575 4610538.7455
676869.999 4610538.97
676869.4375 4610539.1955
676866.5975 4610540.336
676865.7575 4610540.676
676862.4175 4610542.016
676859.5105 4610543.185
676857.168 4610544.127
676855.8565 4610544.654
676861.8375 4610559.6245
676862.818 4610559.176
676863.338 4610558.936
