"X" "Y"
677461.246 4614429.2855
677466.3365 4614437.0755
677467.3265 4614438.5955
677490.156 4614423.6845
677510.137 4614448.064
677487.227 4614462.895
677488.327 4614464.585
677493.7775 4614473.0145
677494.8585 4614474.6865
677501.1365 4614470.623
677504.0265 4614468.7525
677511.6535 4614463.8155
677519.718 4614458.5955
677528.0895 4614453.177
677529.4005 4614452.3285
677524.372 4614446.1295
677522.6295 4614443.981
677511.3835 4614430.1165
677509.654 4614427.9855
677499.797 4614415.833
677498.167 4614413.8235
677492.6345 4614407.0035
677470.1375 4614421.657
677467.9225 4614423.0995
677460.399 4614428.0005
677461.246 4614429.2855
