"X" "Y"
674126.329 4612977.728
674127.849 4612978.278
674129.429 4612984.658
674129.4665 4612984.8085
674130.6695 4612989.648
674132.8495 4612998.4275
674133.93 4613002.7875
674136.3195 4613002.236
674136.5 4613002.9475
674141.62 4613001.7675
674141.4395 4613001.0545
674143.68 4613000.5375
674142.7495 4612996.8575
674142.737 4612996.808
674141.6295 4612992.3775
674141.5395 4612992.0175
674140.9795 4612989.8075
674140.4895 4612987.8375
674139.1245 4612982.4085
674139.099 4612982.3075
674135.2285 4612966.9175
674143.2385 4612962.9375
674141.7885 4612962.4075
674141.2085 4612962.1975
674137.4175 4612960.8295
674137.3285 4612960.7975
674129.6985 4612958.0375
674129.3795 4612958.898
674127.8825 4612962.939
674126.7585 4612962.518
674123.439 4612971.488
674124.5605 4612971.9085
674123.301 4612975.309
674122.879 4612976.448
674124.609 4612977.108
674126.329 4612977.728
