"X" "Y"
676443.6525 4613050.1605
676443.301 4613051.05
676444.183 4613053.159
676443.461 4613053.46
676447.6715 4613063.52
676448.392 4613063.2195
676449.8695 4613066.751
676449.1515 4613067.05
676451.482 4613072.61
676452.195 4613072.309
676453.689 4613075.8805
676452.972 4613076.1795
676457.3225 4613086.5595
676458.0315 4613086.26
676458.7925 4613088.0795
676459.813 4613088.4985
676459.5925 4613089.0195
676459.4825 4613089.2895
676463.1225 4613090.7795
676463.443 4613089.9885
676464.281 4613090.333
676463.9625 4613091.1195
676467.2225 4613092.4595
676467.3225 4613092.1995
676467.5415 4613091.6715
676468.0725 4613091.8895
676471.382 4613090.5085
676471.5825 4613090.9895
676472.0425 4613090.7995
676472.1625 4613091.0995
676473.3225 4613090.619
676473.2025 4613090.319
676473.7025 4613090.109
676474.0325 4613090.389
676482.0425 4613087.049
676481.8925 4613086.689
676482.5425 4613086.419
676482.6725 4613086.719
676483.9925 4613086.169
676483.8625 4613085.869
676484.6425 4613085.539
676484.442 4613085.0585
676491.363 4613082.17
676491.5425 4613082.6185
676492.5125 4613082.2085
676492.6525 4613082.5585
676493.1425 4613082.3585
676493.0025 4613082.0085
676493.7725 4613081.6985
676493.9325 4613082.0885
676497.0225 4613080.7985
676496.662 4613079.9585
676495.513 4613077.248
676495.492 4613077.1985
676495.242 4613076.6185
676490.112 4613064.4985
676490.064 4613064.3875
676488.4315 4613060.5485
676485.8415 4613054.4385
676483.331 4613048.5285
676481.902 4613045.1585
676481.881 4613045.109
676480.011 4613040.699
676476.644 4613032.7575
676476.5005 4613032.419
676475.1405 4613029.199
676474.9005 4613028.619
676474.2105 4613028.929
676474.0705 4613028.589
676472.8205 4613029.139
676472.9605 4613029.479
676472.0505 4613029.889
676472.1505 4613030.129
676471.5505 4613030.389
676471.4505 4613030.149
676470.2205 4613030.699
676470.3205 4613030.939
676469.6305 4613031.249
676469.772 4613031.582
676463.1715 4613034.512
676462.9805 4613034.0595
676462.2305 4613034.3895
676462.1005 4613034.0795
676460.7305 4613034.6895
676460.8605 4613034.9995
676460.1705 4613035.3095
676459.9805 4613034.8495
676451.921 4613038.4195
676452.071 4613038.7695
676451.541 4613039.0095
676451.431 4613038.7595
676450.221 4613039.2895
676450.321 4613039.5495
676449.751 4613039.8095
676449.98 4613040.367
676449.231 4613040.6995
676447.001 4613041.69
676446.74 4613042.3495
676446.271 4613042.16
676446.031 4613042.07
676442.951 4613049.88
676443.181 4613049.97
676443.6525 4613050.1605
