"X" "Y"
675619.539 4612834.3165
675618.991 4612835.203
675625.021 4612838.9325
675625.5695 4612838.045
675627.7115 4612839.3715
675627.891 4612839.4825
675629.811 4612836.6925
675629.9055 4612836.5555
675631.381 4612834.4125
675634.641 4612835.1825
675635.611 4612836.1125
675637.781 4612833.7725
675637.9105 4612833.632
675638.601 4612832.8825
675640.161 4612831.192
675640.228 4612831.119
675640.821 4612830.472
675640.893 4612830.394
675643.781 4612827.262
675644.441 4612826.562
675644.5415 4612826.4525
675646.651 4612824.152
675646.7425 4612824.0535
675648.7605 4612821.872
675649.0905 4612821.512
675649.8405 4612820.772
675647.704 4612819.21
675646.674 4612817.5
675647.0505 4612817.072
675647.5705 4612816.482
675645.7205 4612814.702
675645.2785 4612815.1835
675644.1995 4612813.3925
675644.6305 4612812.962
675644.8605 4612812.732
675643.8605 4612811.592
675643.3965 4612812.0585
675641.2905 4612808.562
675642.2205 4612807.622
675640.28 4612805.942
675639.9225 4612806.3005
675639.76 4612806.032
675639.68 4612805.892
675637.549 4612802.8825
675638.18 4612802.402
675635.75 4612800.342
675635.63 4612800.172
675634.26 4612798.2525
675631.09 4612800.7125
675628.7515 4612805.683
675628.7 4612805.7925
675627.1885 4612809.0415
675627.16 4612809.1025
675625.6305 4612812.3525
675625.3005 4612813.0625
675624.2205 4612815.3625
675622.5005 4612819.0225
675620.993 4612822.2545
675620.9705 4612822.303
675620.6405 4612823.003
675618.712 4612827.124
675618.6705 4612827.213
675617.772 4612829.1335
675617.721 4612829.243
675616.281 4612832.303
675616.72 4612832.5745
675619.501 4612834.293
675619.539 4612834.3165
