"X" "Y"
675302.4275 4613795.597
675302.231 4613798.037
675303.099 4613798.856
675304.03 4613799.735
675305.3855 4613801.014
675307.9485 4613800.6165
675308.0385 4613801.2165
675315.0585 4613800.116
675314.959 4613799.5295
675317.0385 4613799.207
675317.388 4613799.153
675320.5285 4613798.666
675320.8085 4613798.626
675320.6385 4613797.556
675320.1385 4613794.546
675319.6145 4613791.325
675319.59 4613791.1755
675316.2185 4613791.706
675312.0185 4613792.366
675311.3185 4613787.876
675313.5385 4613787.536
675313.268 4613785.786
675311.038 4613786.136
675309.7275 4613777.7215
675307.638 4613778.016
675303.738 4613778.5565
675303.018 4613778.6665
675303.5005 4613781.7165
675302.768 4613781.8265
675303.257 4613784.9565
675302.268 4613785.1165
675302.9295 4613789.3265
675302.1585 4613789.4465
675302.6615 4613792.6865
675301.9885 4613792.7965
675302.4275 4613795.597
