"X" "Y"
675200.7115 4612589.6545
675202.382 4612590.594
675202.503 4612590.6625
675209.292 4612594.504
675209.3505 4612594.537
675211.942 4612596.0045
675212.012 4612596.044
675213.682 4612596.984
675219.092 4612600.0435
675220.572 4612597.6435
675220.3135 4612597.372
675218.051 4612594.9945
675218.822 4612594.2935
675212.182 4612587.314
675211.411 4612588.017
675211.332 4612587.934
675209.982 4612586.584
675209.942 4612586.544
675209.758 4612586.2865
675210.5315 4612585.584
675208.5315 4612583.164
675207.741 4612583.8245
675205.9215 4612581.614
675205.9615 4612580.584
675201.7815 4612580.444
675201.9315 4612581.474
675200.785 4612583.496
675199.8815 4612582.984
675198.3515 4612585.684
675199.2545 4612586.1955
675198.2745 4612587.9255
675198.122 4612588.194
675200.622 4612589.604
675200.7115 4612589.6545
