"X" "Y"
675584.4915 4612134.513
675584.54 4612134.481
675602.0195 4612122.9005
675602.7895 4612122.3905
675601.6695 4612120.7805
675600.8295 4612119.4805
675600.0895 4612119.9605
675599.2595 4612118.6805
675597.9695 4612116.6005
675596.4565 4612114.082
675597.219 4612113.6205
675595.579 4612110.6205
675593.859 4612107.0505
675593.039 4612107.4305
675591.729 4612104.3205
675584.379 4612107.601
675584.079 4612107.731
675582.529 4612108.171
675580.699 4612108.881
675575.199 4612111.001
675572.499 4612112.041
675572.349 4612112.034
675573.529 4612114.821
675573.599 4612114.971
675573.969 4612115.851
675573.129 4612116.471
675569.4595 4612119.1815
675572.0495 4612123.111
675581.09 4612136.761
675584.4915 4612134.513
