"X" "Y"
676738.617 4610869.7015
676736.007 4610872.9415
676734.427 4610874.9115
676737.307 4610878.0215
676737.947 4610878.7115
676740.017 4610880.9215
676745.5655 4610874.5095
676749.467 4610870.001
676745.287 4610867.781
676743.0665 4610866.601
676733.7565 4610861.6515
676732.6965 4610861.1515
676729.7965 4610859.7915
676726.7065 4610858.3415
676716.146 4610853.312
676714.086 4610852.332
676710.8865 4610856.182
676710.198 4610857.0135
676718.0465 4610859.732
676725.3665 4610862.7315
676725.7565 4610861.9715
676731.9765 4610865.1015
676738.617 4610869.7015
