"X" "Y"
673698.411 4612780.1415
673698.5315 4612780.18
673703.1815 4612781.66
673708.4515 4612783.3395
673712.102 4612784.4985
673712.2315 4612784.5395
673718.2415 4612786.4495
673725.4685 4612763.968
673725.571 4612763.649
673728.9305 4612753.209
673729.2905 4612752.079
673726.9205 4612751.329
673726.5585 4612752.443
673726.3605 4612752.379
673717.1505 4612749.44
673717.5105 4612748.329
673714.3705 4612747.3295
673714.011 4612748.437
673712.3395 4612747.9025
673712.6905 4612746.7995
673705.3105 4612744.4495
673704.9595 4612745.5425
673703.2305 4612744.9895
673700.9605 4612746.1395
673700.0905 4612748.8395
673698.8505 4612748.4395
673697.1705 4612753.63
673698.421 4612754.02
673697.458 4612757.009
673696.2105 4612756.61
673695.2805 4612759.52
673696.521 4612759.917
673696.5005 4612759.98
673696.012 4612761.4905
673694.7705 4612761.09
673692.351 4612768.58
673693.593 4612768.9695
673693.541 4612769.13
673690.771 4612777.72
673694.041 4612778.75
673698.411 4612780.1415
